0.087803,0.611602,0.117076,0.078054,0.106979,0.069535,0.827205,0.037037,0.068424,0.105262,0.150383,0.003019,0.016598,1,0.004762,0.436167,0.000087,0.165523,0.167311,0.194973,0.037426,0.070467,0.276018,0.086643,0.078907,0.031107,0.087524,0.002112,0.012665,0,0,1,0,0,0.04,0.015037,0.002124,0.006336,0.001629,0,0.001982,0,0,0.015505,0.620157,0.155039,0.015504,0.015504,0.015504,0.054263,0.930235,0
0.090907,0.638593,0.090911,0.080814,0.080459,0.071993,0.851385,0.037037,0.069782,0.131577,0.153123,0.003019,0.016986,1,0.004552,0.493369,0.000072,0.132141,0.168537,0.194973,0.04067,0.056992,0.280689,0.086643,0.082896,0.022698,0.087243,0.002112,0.014029,0,0,1,0,0,0.04,0.015037,0.00092,0.002686,0.000284,0,0.000778,0,0,0.009708,0.708741,0.009708,0.009707,0.009707,0.009709,0.067961,0.92233,1
0.095958,0.638593,0.095962,0.085863,0.085514,0.071993,0.846315,0.037037,0.068986,0.105262,0.152693,0.003019,0.016761,1,0.004526,0.485794,0.000073,0.165523,0.171173,0.194973,0.039946,0.070467,0.279783,0.086643,0.083552,0.026302,0.088459,0.002112,0.013819,0,0,1,0,0,0.06,0.022556,0.001062,0.002962,0.000425,0,0.000778,0,0.00128,0.019047,0.723813,0.019046,0.019048,0.019046,0.019047,0.07619,0.904761,0
0.099997,0.642206,0.100002,0.090005,0.089657,0.076365,0.837851,0.037037,0.068822,0.105262,0.152557,0.003019,0.016746,1,0.004506,0.475921,0.000075,0.132141,0.165668,0.194973,0.039648,0.070467,0.281947,0.086643,0.08316,0.021496,0.086273,0.002112,0.013669,0,0,1,0.002614,0,0.04,0.015037,0.00085,0.002066,0.000496,0,0.000566,0,0.002561,0.018519,0.731483,0.018519,0.018517,0.018519,0.018518,0.083332,0.898149,1
0.10784,0.649221,0.112748,0.098043,0.097698,0.079858,0.82634,0.037037,0.068116,0.105262,0.152917,0.003019,0.016641,1,0.004567,0.469693,0.000077,0.132141,0.164072,0.194973,0.03999,0.070467,0.279605,0.086643,0.082939,0.022698,0.08548,0.002112,0.01378,0,0,1,0,0,0.04,0.015037,0.001133,0.003237,0.000567,0,0.000991,0,0,0.017699,0.716816,0.044247,0.017697,0.017698,0.017699,0.079645,0.902656,1
0.106598,0.636758,0.106601,0.091375,0.091027,0.07236,0.840423,0.037037,0.068936,0.105262,0.152212,0.003019,0.016761,1,0.004539,0.475261,0.000075,0.132141,0.17085,0.194973,0.039421,0.070467,0.280514,0.086643,0.083039,0.022698,0.088557,0.002112,0.013587,0,0,1,0.001307,0,0.1,0.037593,0.001204,0.002892,0.000567,0,0.000778,0,0.00128,0.037736,0.716984,0.037734,0.037733,0.037734,0.037736,0.066037,0.896227,0
0.094998,0.637167,0.110002,0.085005,0.084655,0.071274,0.847885,0.037037,0.069872,0.105262,0.151635,0.003019,0.017029,0.97561,0.004586,0.475594,0.000074,0.165523,0.16792,0.194973,0.039757,0.070467,0.278695,0.086643,0.083661,0.026302,0.086661,0.002112,0.013671,0.029851,0,0.97561,0.001307,0,0.04,0.015037,0.001346,0.00427,0.000425,0,0.001132,0,0.00128,0.018692,0.710283,0.018691,0.018689,0.01869,0.018692,0.06542,0.915887,0
0.101008,0.638593,0.111114,0.085863,0.085514,0.071993,0.846315,0.037037,0.068853,0.105262,0.151576,0.003019,0.016714,1,0.004552,0.480971,0.000075,0.132141,0.167594,0.194973,0.0395,0.070467,0.276908,0.086643,0.083687,0.022698,0.086788,0.002112,0.013632,0,0,1,0.001307,0,0.04,0.015037,0.001204,0.003099,0.000567,0,0.000991,0,0.00128,0.018692,0.719629,0.037382,0.018689,0.01869,0.018692,0.074766,0.906543,0
0.099499,0.643986,0.12438,0.084582,0.08423,0.070919,0.848659,0.037037,0.068217,0.105262,0.151827,0.003019,0.01667,1,0.004506,0.467052,0.000078,0.165523,0.166485,0.194973,0.038472,0.070467,0.275118,0.086643,0.082911,0.028705,0.08649,0.002112,0.013192,0,0,1,0.001307,0,0.04,0.015037,0.001416,0.004064,0.000779,0,0.001203,0,0.00128,0.017699,0.699118,0.061946,0.017697,0.017698,0.017699,0.070795,0.911504,0
0.098038,0.609697,0.127454,0.083337,0.112409,0.069877,0.821423,0.037037,0.068373,0.105262,0.150089,0.003019,0.016607,1,0.004745,0.425194,0.00009,0.165523,0.167287,0.194973,0.036574,0.070467,0.270829,0.086643,0.080159,0.031107,0.086999,0.002112,0.012429,0,0,1,0.002614,0,0.04,0.015037,0.002407,0.007025,0.001913,0,0.002123,0,0.002561,0.01515,0.621215,0.166667,0.015151,0.01515,0.015152,0.05303,0.931818,0
0.099997,0.622048,0.120001,0.085005,0.104661,0.071274,0.827817,0.037037,0.068427,0.105262,0.151491,0.003019,0.016664,0.987804,0.004534,0.46077,0.000077,0.165523,0.17222,0.194973,0.038646,0.070467,0.276629,0.086643,0.084042,0.028705,0.089103,0.002112,0.013305,0.014925,0,0.987804,0.001307,0,0.1,0.037593,0.001346,0.003581,0.000708,0,0.00092,0,0.00128,0.036034,0.702705,0.045044,0.027025,0.027027,0.027027,0.072071,0.9009,0
0.099997,0.622048,0.120001,0.085005,0.104661,0.071274,0.827817,0.037037,0.068427,0.105262,0.151491,0.003019,0.016664,0.987804,0.004517,0.463069,0.000076,0.165523,0.173024,0.194973,0.038694,0.070467,0.27654,0.086643,0.083915,0.028705,0.08961,0.002112,0.013319,0.014925,0,0.987804,0.001307,0,0.1,0.037593,0.001275,0.003375,0.000638,0,0.000849,0,0.00128,0.036361,0.700003,0.045453,0.027272,0.027272,0.02727,0.072726,0.9,0
0.094998,0.637167,0.120001,0.085005,0.089657,0.071274,0.842868,0.037037,0.068559,0.105262,0.152224,0.003019,0.016766,0.963414,0.004731,0.454529,0.000079,0.132141,0.166811,0.194973,0.039654,0.070467,0.27943,0.086643,0.084203,0.022698,0.086466,0.002112,0.013479,0.044776,0,0.963414,0.001307,0,0.04,0.015037,0.001699,0.005648,0.000992,0,0.001486,0,0.00128,0.008694,0.713046,0.008693,0.008695,0.008696,0.008694,0.07826,0.913045,0
0.101008,0.638593,0.106063,0.085863,0.085514,0.071993,0.846315,0.037037,0.069118,0.105262,0.152291,0.003019,0.016827,1,0.004535,0.473569,0.000076,0.132141,0.168206,0.194973,0.038875,0.070467,0.276812,0.086643,0.083673,0.022698,0.086836,0.002112,0.013449,0,0,1,0.002614,0,0.04,0.015037,0.001275,0.003306,0.000708,0,0.000991,0,0.002561,0.018348,0.733947,0.04587,0.018346,0.018347,0.018347,0.073394,0.908257,0
0.101008,0.638593,0.106063,0.085863,0.085514,0.071993,0.846315,0.037037,0.069118,0.105262,0.152291,0.003019,0.016827,1,0.004535,0.473569,0.000076,0.132141,0.168206,0.194973,0.038875,0.070467,0.276812,0.086643,0.083673,0.022698,0.086836,0.002112,0.013449,0,0,1,0.002614,0,0.04,0.015037,0.001275,0.003306,0.000708,0,0.000991,0,0.002561,0.018348,0.733947,0.04587,0.018346,0.018347,0.018347,0.073394,0.908257,1
0.118224,0.647493,0.123155,0.103453,0.103108,0.080252,0.820527,0.037037,0.068063,0.105262,0.152633,0.003019,0.016651,1,0.004549,0.455552,0.000079,0.132141,0.163969,0.194973,0.03873,0.070467,0.274485,0.086643,0.083959,0.022698,0.084917,0.002112,0.013406,0,0,1,0.002614,0,0.04,0.015037,0.001487,0.004064,0.000921,0,0.001203,0,0.002561,0.017094,0.717951,0.068376,0.017091,0.017093,0.017095,0.076922,0.905985,0
0.11055,0.640408,0.110555,0.095482,0.095136,0.076748,0.831978,0.037037,0.068771,0.105262,0.152269,0.003019,0.016756,1,0.004547,0.476241,0.000076,0.165523,0.171587,0.194973,0.038952,0.070467,0.276294,0.086643,0.083018,0.028705,0.088964,0.002112,0.013409,0,0,1,0.001307,0,0.04,0.015037,0.001275,0.003994,0.000638,0,0.001061,0,0.00128,0.018348,0.697251,0.036697,0.018346,0.018347,0.018347,0.073394,0.908257,0
0.099008,0.63078,0.099011,0.084164,0.083812,0.070568,0.849427,0.037037,0.0697,0.105262,0.152251,0.003019,0.016992,1,0.004598,0.466649,0.000077,0.132141,0.169418,0.194973,0.038618,0.070467,0.280747,0.086643,0.082884,0.03351,0.089118,0.002112,0.013221,0,0,1,0.002614,0,0.04,0.015037,0.000991,0.002479,0.000638,0,0.000708,0,0.002561,0.017856,0.723216,0.035713,0.017855,0.017856,0.017857,0.062499,0.919644,1
0.099008,0.63078,0.099011,0.084164,0.083812,0.070568,0.849427,0.037037,0.0697,0.105262,0.152251,0.003019,0.016992,1,0.004598,0.466649,0.000077,0.132141,0.169418,0.194973,0.038618,0.070467,0.280747,0.086643,0.082884,0.03351,0.089118,0.002112,0.013221,0,0,1,0.002614,0,0.04,0.015037,0.000991,0.002479,0.000638,0,0.000708,0,0.002561,0.017856,0.723216,0.035713,0.017855,0.017856,0.017857,0.062499,0.919644,1
0.099997,0.642206,0.120001,0.085005,0.084655,0.071274,0.847885,0.037037,0.068427,0.105262,0.151869,0.003019,0.016694,1,0.004445,0.447044,0.000084,0.132141,0.163293,0.194973,0.035986,0.070467,0.279073,0.086643,0.082457,0.021496,0.085086,0.002112,0.012326,0,0,1,0.002614,0,0.04,0.015037,0.001841,0.004339,0.001417,0,0.001557,0,0.002561,0.099172,0.752068,0.123967,0.082643,0.082643,0.082643,0.082644,0.834712,0
0.119999,0.642206,0.120001,0.105005,0.104661,0.071274,0.827817,0.037037,0.067902,0.105262,0.152715,0.003019,0.016593,1,0.004552,0.462147,0.000079,0.132141,0.165053,0.194973,0.039221,0.09741,0.277747,0.086643,0.08279,0.022698,0.086072,0.002112,0.013543,0,0,1,0.002614,0,0.04,0.015037,0.001557,0.004546,0.000921,0,0.001274,0,0.002561,0.017542,0.719301,0.070175,0.017542,0.017542,0.017542,0.061403,0.921054,0
0.091344,0.617203,0.120195,0.076927,0.105432,0.073427,0.824923,0.037037,0.069584,0.105262,0.15217,0.003019,0.017064,0.951218,0.004637,0.439605,0.000081,0.132141,0.163329,0.194973,0.037024,0.070467,0.277969,0.086643,0.085363,0.026302,0.084528,0.002112,0.012767,0.044776,0.012194,0.951218,0,0,0.04,0.015037,0.001557,0.003925,0.000921,0.003636,0.001415,0,0,0.081965,0.72951,0.081966,0.065571,0.065574,0.065575,0.081966,0.85246,0
0.09268,0.626351,0.112197,0.078054,0.097219,0.074502,0.8321,0.037037,0.069961,0.105262,0.153611,0.003019,0.017216,1,0.004616,0.471957,0.000076,0.132141,0.162198,0.194973,0.040035,0.09741,0.280074,0.086643,0.084389,0.022698,0.084145,0.002112,0.013898,0,0,1,0,0,0.04,0.015037,0.001062,0.003099,0.000425,0,0.00092,0,0,0.008928,0.714289,0.026785,0.008926,0.008928,0.008927,0.071428,0.919644,0
0.09268,0.626351,0.112197,0.078054,0.097219,0.074502,0.8321,0.037037,0.069961,0.105262,0.153611,0.003019,0.017216,1,0.004631,0.467052,0.000076,0.132141,0.163253,0.194973,0.03952,0.09741,0.2785,0.086643,0.085075,0.026302,0.084647,0.002112,0.013744,0,0,1,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000496,0,0.00092,0,0.00128,0.008848,0.707968,0.026548,0.008847,0.008849,0.008848,0.061946,0.929207,0
0.09268,0.626351,0.112197,0.078054,0.097219,0.074502,0.8321,0.037037,0.069961,0.105262,0.153611,0.003019,0.017216,1,0.004631,0.467052,0.000076,0.132141,0.163253,0.194973,0.03952,0.09741,0.2785,0.086643,0.085075,0.026302,0.084647,0.002112,0.013744,0,0,1,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000496,0,0.00092,0,0.00128,0.008848,0.707968,0.026548,0.008847,0.008849,0.008848,0.061946,0.929207,0
0.094057,0.645748,0.094062,0.079213,0.078859,0.075609,0.849427,0.037037,0.071391,0.105262,0.154881,0.003019,0.017554,1,0.004696,0.483619,0.000073,0.165523,0.167783,0.194973,0.040326,0.070467,0.274636,0.086643,0.084588,0.026302,0.085447,0.002112,0.014015,0,0,1,0,0,0.04,0.015037,0.001346,0.004614,0.000284,0,0.001203,0,0,0.009346,0.719629,0.009345,0.009344,0.009345,0.009344,0.074766,0.915887,0
0.107314,0.650933,0.112197,0.092687,0.092341,0.079469,0.8321,0.037037,0.069449,0.105262,0.15425,0.003019,0.017098,0.987804,0.004672,0.467052,0.000076,0.132141,0.164191,0.194973,0.039865,0.070467,0.277582,0.086643,0.08341,0.022698,0.084584,0.002112,0.013745,0,0.012194,0.987804,0,0,0.04,0.015037,0.001062,0.003099,0.000496,0,0.00092,0,0,0.008848,0.725666,0.035398,0.008847,0.008849,0.008848,0.088495,0.902656,1
0.111109,0.654305,0.115945,0.096623,0.096276,0.08362,0.824061,0.037037,0.069286,0.105262,0.15465,0.003019,0.017109,0.987804,0.004678,0.462589,0.000077,0.132141,0.162965,0.194973,0.040182,0.070467,0.277231,0.086643,0.084021,0.022698,0.084061,0.002112,0.013914,0,0.012194,0.987804,0,0,0.04,0.015037,0.001062,0.003099,0.000496,0,0.00092,0,0,0.008694,0.730437,0.034781,0.008695,0.008696,0.008694,0.086956,0.90435,0
0.107314,0.650933,0.112197,0.092687,0.092341,0.079469,0.8321,0.037037,0.069705,0.105262,0.154202,0.003019,0.017152,0.987804,0.004661,0.467052,0.000076,0.132141,0.16448,0.194973,0.039827,0.070467,0.276702,0.086643,0.08364,0.0251,0.084636,0.002112,0.01374,0,0.012194,0.987804,0,0,0.04,0.015037,0.001062,0.003099,0.000496,0,0.00092,0,0,0.008848,0.725666,0.035398,0.008847,0.008849,0.008848,0.088495,0.902656,0
0.111109,0.654305,0.115945,0.096623,0.096276,0.08362,0.824061,0.037037,0.069793,0.105262,0.154553,0.003019,0.017217,0.987804,0.004666,0.462589,0.000077,0.132141,0.1628,0.194973,0.040193,0.070467,0.277258,0.086643,0.084016,0.0251,0.083968,0.002112,0.013918,0,0.012194,0.987804,0,0,0.04,0.015037,0.001062,0.003099,0.000496,0,0.00092,0,0,0.008694,0.730437,0.034781,0.008695,0.008696,0.008694,0.086956,0.90435,0
0.107314,0.650933,0.112197,0.092687,0.092341,0.079469,0.8321,0.037037,0.069705,0.105262,0.154202,0.003019,0.017152,0.987804,0.004676,0.462147,0.000077,0.132141,0.165569,0.194973,0.039318,0.070467,0.27512,0.086643,0.084323,0.026302,0.085147,0.002112,0.013589,0,0.012194,0.987804,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000567,0,0.00092,0,0.00128,0.008771,0.710529,0.035086,0.008771,0.008772,0.008772,0.078947,0.912281,0
0.099008,0.645748,0.103962,0.084164,0.083812,0.075609,0.844457,0.037037,0.069961,0.105262,0.154418,0.003019,0.017213,1,0.004816,0.447044,0.000083,0.132141,0.167397,0.194973,0.038732,0.070467,0.273687,0.086643,0.085452,0.0251,0.085721,0.002112,0.013357,0,0,1,0.003922,0,0.04,0.015037,0.002053,0.00675,0.001275,0,0.001627,0,0.005121,0.008262,0.71901,0.024791,0.008264,0.008263,0.008263,0.082644,0.909092,0
0.094526,0.643986,0.09453,0.079606,0.079253,0.075984,0.848659,0.037037,0.070831,0.105262,0.154713,0.003019,0.017422,1,0.004708,0.480971,0.000073,0.132141,0.168446,0.194973,0.039945,0.070467,0.275164,0.086643,0.084734,0.026302,0.086104,0.002112,0.01388,0,0,1,0.001307,0,0.04,0.015037,0.00092,0.002479,0.000354,0,0.000708,0,0.00128,0.009346,0.719629,0.009345,0.009344,0.009345,0.009344,0.06542,0.925235,0
0.09268,0.626351,0.112197,0.078054,0.097219,0.074502,0.8321,0.037037,0.069961,0.105262,0.153611,0.003019,0.017216,1,0.004631,0.467052,0.000076,0.132141,0.163253,0.194973,0.03952,0.09741,0.2785,0.086643,0.085075,0.026302,0.084647,0.002112,0.013744,0,0,1,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000496,0,0.00092,0,0.00128,0.008848,0.707968,0.026548,0.008847,0.008849,0.008848,0.061946,0.929207,0
0.09268,0.626351,0.112197,0.078054,0.097219,0.074502,0.8321,0.037037,0.069961,0.105262,0.153611,0.003019,0.017216,1,0.004631,0.467052,0.000076,0.132141,0.163253,0.194973,0.03952,0.09741,0.2785,0.086643,0.085075,0.026302,0.084647,0.002112,0.013744,0,0,1,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000496,0,0.00092,0,0.00128,0.008848,0.707968,0.026548,0.008847,0.008849,0.008848,0.061946,0.929207,0
0.094057,0.645748,0.094062,0.079213,0.078859,0.075609,0.849427,0.037037,0.071391,0.105262,0.154881,0.003019,0.017554,1,0.004748,0.478593,0.000074,0.132141,0.167413,0.194973,0.039971,0.070467,0.274926,0.086643,0.08478,0.026302,0.08557,0.002112,0.013885,0,0,1,0.001307,0,0.04,0.015037,0.00092,0.002479,0.000354,0,0.000708,0,0.00128,0.009259,0.722224,0.009258,0.009259,0.009258,0.009259,0.064814,0.925927,0
0.107314,0.650933,0.112197,0.092687,0.092341,0.079469,0.8321,0.037037,0.069449,0.105262,0.15425,0.003019,0.017098,0.987804,0.004688,0.462147,0.000077,0.132141,0.165273,0.194973,0.039355,0.070467,0.275998,0.086643,0.084094,0.026302,0.085094,0.002112,0.013594,0,0.012194,0.987804,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000567,0,0.00092,0,0.00128,0.008771,0.719301,0.035086,0.008771,0.008772,0.008772,0.078947,0.912281,1
0.111109,0.654305,0.115945,0.096623,0.096276,0.08362,0.824061,0.037037,0.069286,0.105262,0.15465,0.003019,0.017109,0.987804,0.004693,0.45773,0.000077,0.132141,0.164034,0.194973,0.039678,0.070467,0.275636,0.086643,0.084692,0.026302,0.084566,0.002112,0.013764,0,0.012194,0.987804,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000567,0,0.00092,0,0.00128,0.00862,0.715519,0.034482,0.00862,0.008619,0.008621,0.077585,0.913795,0
0.111109,0.654305,0.115945,0.096623,0.096276,0.08362,0.824061,0.037037,0.069793,0.105262,0.154553,0.003019,0.017217,0.987804,0.004693,0.45773,0.000077,0.132141,0.163871,0.194973,0.039689,0.070467,0.274819,0.086643,0.084894,0.026302,0.084405,0.002112,0.013773,0,0.012194,0.987804,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000567,0,0.00092,0,0.00128,0.00862,0.7069,0.034482,0.00862,0.008619,0.008621,0.077585,0.913795,0
0.107314,0.650933,0.112197,0.092687,0.092341,0.079469,0.8321,0.037037,0.069705,0.105262,0.154202,0.003019,0.017152,0.987804,0.004676,0.462147,0.000077,0.132141,0.165569,0.194973,0.039318,0.070467,0.27512,0.086643,0.084323,0.026302,0.085147,0.002112,0.013589,0,0.012194,0.987804,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000567,0,0.00092,0,0.00128,0.008771,0.710529,0.035086,0.008771,0.008772,0.008772,0.078947,0.912281,0
0.111109,0.654305,0.115945,0.096623,0.096276,0.08362,0.824061,0.037037,0.069793,0.105262,0.154553,0.003019,0.017217,0.987804,0.004693,0.45773,0.000077,0.132141,0.163871,0.194973,0.039689,0.070467,0.274819,0.086643,0.084894,0.026302,0.084405,0.002112,0.013773,0,0.012194,0.987804,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000567,0,0.00092,0,0.00128,0.00862,0.7069,0.034482,0.00862,0.008619,0.008621,0.077585,0.913795,0
0.091344,0.617203,0.120195,0.076927,0.105432,0.073427,0.824923,0.037037,0.069584,0.105262,0.15217,0.003019,0.017064,0.951218,0.004664,0.434836,0.000082,0.132141,0.164439,0.194973,0.036575,0.070467,0.275418,0.086643,0.086256,0.026302,0.084982,0.002112,0.012639,0.044776,0.012194,0.951218,0.001307,0,0.04,0.015037,0.001628,0.004064,0.000992,0.003636,0.001415,0,0.00128,0.0813,0.70732,0.081301,0.065038,0.065041,0.065039,0.07317,0.861788,0
0.099008,0.645748,0.099011,0.084164,0.083812,0.075609,0.844457,0.037037,0.07009,0.105262,0.15421,0.003019,0.017208,1,0.004684,0.478593,0.000074,0.132141,0.167561,0.194973,0.039961,0.070467,0.275353,0.086643,0.084674,0.026302,0.086035,0.002112,0.01385,0,0,1,0.001307,0,0.04,0.015037,0.00092,0.002479,0.000354,0,0.000708,0,0.00128,0.009259,0.712965,0.009258,0.009259,0.009258,0.009259,0.064814,0.925927,0
0.09268,0.626351,0.112197,0.078054,0.097219,0.074502,0.8321,0.037037,0.069961,0.105262,0.153611,0.003019,0.017216,1,0.004631,0.467052,0.000076,0.132141,0.163253,0.194973,0.03952,0.09741,0.2785,0.086643,0.085075,0.026302,0.084647,0.002112,0.013744,0,0,1,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000496,0,0.00092,0,0.00128,0.008848,0.707968,0.026548,0.008847,0.008849,0.008848,0.061946,0.929207,0
0.09268,0.626351,0.112197,0.078054,0.097219,0.074502,0.8321,0.037037,0.069961,0.105262,0.153611,0.003019,0.017216,1,0.004631,0.467052,0.000076,0.132141,0.163253,0.194973,0.03952,0.09741,0.2785,0.086643,0.085075,0.026302,0.084647,0.002112,0.013744,0,0,1,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000496,0,0.00092,0,0.00128,0.008848,0.707968,0.026548,0.008847,0.008849,0.008848,0.061946,0.929207,0
0.099499,0.643986,0.099505,0.084582,0.08423,0.075984,0.843667,0.037037,0.070178,0.105262,0.154467,0.003019,0.01724,1,0.00468,0.475921,0.000074,0.132141,0.169286,0.194973,0.039635,0.070467,0.275809,0.086643,0.084551,0.026302,0.086838,0.002112,0.013743,0,0,1,0.001307,0,0.06,0.022556,0.000991,0.002548,0.000425,0,0.000708,0,0.00128,0.018519,0.712965,0.018519,0.018517,0.018519,0.018518,0.064814,0.916667,0
0.103445,0.647493,0.103449,0.088674,0.088326,0.080252,0.835356,0.037037,0.070004,0.105262,0.154322,0.003019,0.017221,1,0.004653,0.461237,0.000076,0.132141,0.16804,0.194973,0.038834,0.070467,0.272507,0.086643,0.085958,0.026302,0.085781,0.002112,0.013528,0,0,1,0.003922,0,0.06,0.022556,0.001133,0.002823,0.000567,0,0.000708,0,0.003841,0.017856,0.714289,0.017857,0.017855,0.017856,0.017857,0.071428,0.910714,0
0.107314,0.650933,0.112197,0.092687,0.092341,0.079469,0.8321,0.037037,0.069449,0.105262,0.15425,0.003019,0.017098,0.987804,0.004688,0.462147,0.000077,0.132141,0.165273,0.194973,0.039355,0.070467,0.275998,0.086643,0.084094,0.026302,0.085094,0.002112,0.013594,0,0.012194,0.987804,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000567,0,0.00092,0,0.00128,0.008771,0.719301,0.035086,0.008771,0.008772,0.008772,0.078947,0.912281,1
0.111109,0.654305,0.115945,0.096623,0.096276,0.08362,0.824061,0.037037,0.069286,0.105262,0.15465,0.003019,0.017109,0.987804,0.004693,0.45773,0.000077,0.132141,0.164034,0.194973,0.039678,0.070467,0.275636,0.086643,0.084692,0.026302,0.084566,0.002112,0.013764,0,0.012194,0.987804,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000567,0,0.00092,0,0.00128,0.00862,0.715519,0.034482,0.00862,0.008619,0.008621,0.077585,0.913795,0
0.103445,0.647493,0.103449,0.088674,0.088326,0.080252,0.835356,0.037037,0.070004,0.105262,0.154322,0.003019,0.017221,1,0.004653,0.461237,0.000076,0.132141,0.168822,0.194973,0.038743,0.070467,0.271576,0.086643,0.086217,0.026302,0.08606,0.002112,0.013507,0,0,1,0.003922,0,0.06,0.022556,0.001133,0.002823,0.000567,0,0.000708,0,0.003841,0.017856,0.70536,0.017857,0.017855,0.017856,0.017857,0.071428,0.910714,0
0.111109,0.654305,0.115945,0.096623,0.096276,0.08362,0.824061,0.037037,0.069793,0.105262,0.154553,0.003019,0.017217,0.987804,0.004693,0.45773,0.000077,0.132141,0.163871,0.194973,0.039689,0.070467,0.274819,0.086643,0.084894,0.026302,0.084405,0.002112,0.013773,0,0.012194,0.987804,0.001307,0,0.04,0.015037,0.001133,0.003237,0.000567,0,0.00092,0,0.00128,0.00862,0.7069,0.034482,0.00862,0.008619,0.008621,0.077585,0.913795,0
0.103445,0.647493,0.103449,0.088674,0.088326,0.080252,0.835356,0.037037,0.070004,0.105262,0.154322,0.003019,0.017221,1,0.004653,0.461237,0.000076,0.132141,0.168822,0.194973,0.038743,0.070467,0.271576,0.086643,0.086217,0.026302,0.08606,0.002112,0.013507,0,0,1,0.003922,0,0.06,0.022556,0.001133,0.002823,0.000567,0,0.000708,0,0.003841,0.017856,0.70536,0.017857,0.017855,0.017856,0.017857,0.071428,0.910714,0
